368.9976997206224,197.1859994544581,-0.0011964887380599976,338.1174719979918,193.7387607701574,-12.872941970825195,310.33138512404736,173.3279326815095,-18.359148025512695,285.8143173793299,158.80339279950448,-22.703325271606445,257.59657700395354,157.9867479716869,-27.392255783081055,324.3004171199752,114.35208371696329,-13.730886459350586,317.74138883234974,76.79793222867431,-20.568296432495117,313.7332005458145,47.58063504215954,-25.161592483520508,312.11160992762717,20.04151971916005,-28.310565948486328,349.6387187464115,112.72744389744841,-10.948551177978516,350.18008597178203,102.84121073155224,-22.37664031982422,351.98088006291204,134.70584720377164,-22.82956886291504,352.471323183595,148.07096954774687,-19.121501922607422,372.79940860110946,117.27392397476692,-9.731932640075684,373.1952529922042,113.4234153604948,-23.481252670288086,370.38369892784317,140.598032903641,-23.84633445739746,367.7619348350106,150.7910588030902,-19.67494773864746,393.81541048625604,124.07033612684427,-9.330309867858887,392.7623664449794,118.31934297906707,-19.341537475585938,386.67697946558303,137.08279650015916,-19.106746673583984,382.28294151367936,144.89364346570738,-15.596406936645508
368.9976997206224,197.1859994544581,-0.0011964887380599976,338.1174719979918,193.7387607701574,-12.872941970825195,310.33138512404736,173.3279326815095,-18.359148025512695,285.8143173793299,158.80339279950448,-22.703325271606445,257.59657700395354,157.9867479716869,-27.392255783081055,324.3004171199752,114.35208371696329,-13.730886459350586,317.74138883234974,76.79793222867431,-20.568296432495117,313.7332005458145,47.58063504215954,-25.161592483520508,312.11160992762717,20.04151971916005,-28.310565948486328,349.6387187464115,112.72744389744841,-10.948551177978516,350.18008597178203,102.84121073155224,-22.37664031982422,351.98088006291204,134.70584720377164,-22.82956886291504,352.471323183595,148.07096954774687,-19.121501922607422,372.79940860110946,117.27392397476692,-9.731932640075684,373.1952529922042,113.4234153604948,-23.481252670288086,370.38369892784317,140.598032903641,-23.84633445739746,367.7619348350106,150.7910588030902,-19.67494773864746,393.81541048625604,124.07033612684427,-9.330309867858887,392.7623664449794,118.31934297906707,-19.341537475585938,386.67697946558303,137.08279650015916,-19.106746673583984,382.28294151367936,144.89364346570738,-15.596406936645508
368.8647679206813,197.74044059768647,-0.0011335089802742004,337.93668610144255,193.5758713704349,-11.955503463745117,311.4945069632532,173.19348881074984,-17.294904708862305,287.7238756669815,159.13762816862973,-21.637598037719727,260.1469036554994,158.27621890950752,-26.400827407836914,326.5051968483444,113.8283370345309,-12.20782470703125,319.26544997859645,75.79018259128657,-18.799612045288086,314.19927957203373,46.78522168365908,-22.982606887817383,311.35615358823065,19.77114492894478,-25.628128051757812,351.76761120656244,113.00178062159742,-9.738094329833984,351.1720359397147,101.32332168366938,-20.089223861694336,352.58130892314136,132.87403974078237,-20.90694236755371,353.1863982291545,146.66725420767654,-18.012264251708984,374.61569526452536,118.22211974003747,-8.769206047058105,373.31929673419864,112.68603193988726,-21.46741485595703,370.4654423119847,139.8746524234923,-22.489521026611328,368.2812085478822,150.56144462138286,-19.10272789001465,395.3786045387328,125.6112105839023,-8.55016040802002,392.2831554688238,118.73928416636046,-17.77952766418457,385.6379520427752,137.52504875310086,-18.21419906616211,381.5335518658136,146.07661601145784,-15.455222129821777
368.8647679206813,197.74044059768647,-0.0011335089802742004,337.93668610144255,193.5758713704349,-11.955503463745117,311.4945069632532,173.19348881074984,-17.294904708862305,287.7238756669815,159.13762816862973,-21.637598037719727,260.1469036554994,158.27621890950752,-26.400827407836914,326.5051968483444,113.8283370345309,-12.20782470703125,319.26544997859645,75.79018259128657,-18.799612045288086,314.19927957203373,46.78522168365908,-22.982606887817383,311.35615358823065,19.77114492894478,-25.628128051757812,351.76761120656244,113.00178062159742,-9.738094329833984,351.1720359397147,101.32332168366938,-20.089223861694336,352.58130892314136,132.87403974078237,-20.90694236755371,353.1863982291545,146.66725420767654,-18.012264251708984,374.61569526452536,118.22211974003747,-8.769206047058105,373.31929673419864,112.68603193988726,-21.46741485595703,370.4654423119847,139.8746524234923,-22.489521026611328,368.2812085478822,150.56144462138286,-19.10272789001465,395.3786045387328,125.6112105839023,-8.55016040802002,392.2831554688238,118.73928416636046,-17.77952766418457,385.6379520427752,137.52504875310086,-18.21419906616211,381.5335518658136,146.07661601145784,-15.455222129821777
369.8908206581658,195.96731916598253,-0.0012479647994041443,339.16576413285253,192.3645568826252,-12.91784381866455,312.20876647624993,172.7648251663136,-18.63785743713379,287.9387834499463,159.31354819137988,-23.2080020904541,259.4970748660263,158.9137527914926,-28.17607307434082,325.81115087878663,113.25108432150839,-13.45067024230957,318.4259746237304,75.99893805544198,-20.470815658569336,313.1027521945683,47.54640895206552,-24.991764068603516,310.05176420835573,20.96739024252865,-27.90882110595703,350.9082054388719,112.36686755029955,-10.637117385864258,350.4106205238311,101.30866275671617,-21.42645263671875,352.09661335903786,132.59950522357596,-22.080036163330078,352.6945413015535,145.75749058629566,-18.932863235473633,373.6493416618287,117.35194379212048,-9.425848960876465,372.9488147742482,112.5283324478315,-22.52665138244629,370.4510402788331,139.43970052021677,-23.075916290283203,368.2279084962658,149.39289194253837,-19.247400283813477,394.213974174353,124.42101183911558,-9.078383445739746,391.9350535874932,118.12798918450588,-18.60439109802246,386.06533237092214,136.47011009778453,-18.69145965576172,382.36031892286763,144.088870908196,-15.591914176940918
369.8908206581658,195.96731916598253,-0.0012479647994041443,339.16576413285253,192.3645568826252,-12.91784381866455,312.20876647624993,172.7648251663136,-18.63785743713379,287.9387834499463,159.31354819137988,-23.2080020904541,259.4970748660263,158.9137527914926,-28.17607307434082,325.81115087878663,113.25108432150839,-13.45067024230957,318.4259746237304,75.99893805544198,-20.470815658569336,313.1027521945683,47.54640895206552,-24.991764068603516,310.05176420835573,20.96739024252865,-27.90882110595703,350.9082054388719,112.36686755029955,-10.637117385864258,350.4106205238311,101.30866275671617,-21.42645263671875,352.09661335903786,132.59950522357596,-22.080036163330078,352.6945413015535,145.75749058629566,-18.932863235473633,373.6493416618287,117.35194379212048,-9.425848960876465,372.9488147742482,112.5283324478315,-22.52665138244629,370.4510402788331,139.43970052021677,-23.075916290283203,368.2279084962658,149.39289194253837,-19.247400283813477,394.213974174353,124.42101183911558,-9.078383445739746,391.9350535874932,118.12798918450588,-18.60439109802246,386.06533237092214,136.47011009778453,-18.69145965576172,382.36031892286763,144.088870908196,-15.591914176940918
368.18307019235357,196.4113997129756,-0.0013225004076957703,337.5396560682493,192.94867180288088,-12.880908012390137,310.675298457232,173.16668529609638,-18.469532012939453,287.00533021429163,158.60607287132808,-22.92772102355957,259.79696611511014,156.28907371197946,-27.724876403808594,324.74342425457337,113.77657316356937,-12.416595458984375,318.13196160685027,76.31185299165385,-18.79891586303711,313.595422004547,47.46023845685389,-22.814029693603516,311.0361841958165,20.38620568488433,-25.424179077148438,349.98493699431407,113.31889387640507,-9.757808685302734,349.7299379672432,100.09466413421397,-20.134462356567383,351.9461735966872,130.55030912918312,-21.67617416381836,353.3160828054631,143.94133896471732,-19.273082733154297,372.95577350470546,118.57480409639642,-8.669222831726074,372.09931905599603,111.47772492227949,-21.462249755859375,370.16784513244215,137.78848152324792,-23.125316619873047,368.6144798448457,148.0771380101047,-19.988460540771484,393.94698492733266,126.08647948851511,-8.425880432128906,391.3452538811842,118.18993295975399,-17.833005905151367,385.97784615137454,135.63275055809498,-18.85057830810547,383.0379615707947,143.27221098795619,-16.38462257385254
367.9888815896566,195.5977919990513,-0.0014531910419464111,336.9750493849447,192.41805825938422,-11.738926887512207,309.63873435587544,172.20788241289853,-16.747798919677734,285.8403458353294,157.76306072760786,-20.711898803710938,258.95332994678904,156.67155194722898,-24.946725845336914,324.7730904590776,113.78139797149107,-11.969070434570312,317.05257966439945,76.66646053553944,-18.061992645263672,312.10273779924296,48.09264386562959,-22.064952850341797,309.6255887359606,21.544321160463625,-24.675193786621094,349.9808099665888,112.62063003056936,-9.44842529296875,350.4763222270192,101.42702382504112,-18.859121322631836,352.0195975784037,131.69205264501593,-19.883853912353516,352.0528859679199,144.26877983641327,-17.699731826782227,372.85518821227413,117.52604265254121,-8.379828453063965,372.5866499878059,112.68050213557294,-20.104629516601562,370.0598604748654,138.403330637823,-21.296030044555664,367.4407917355544,147.9704973565648,-18.61511993408203,393.61086575404363,124.80689252506595,-8.098316192626953,391.59951717038723,118.66805921572693,-16.308311462402344,385.9338972238849,136.3945081280985,-16.87700653076172,382.02002208133086,143.73726754383233,-14.817656517028809
367.9888815896566,195.5977919990513,-0.0014531910419464111,336.9750493849447,192.41805825938422,-11.738926887512207,309.63873435587544,172.20788241289853,-16.747798919677734,285.8403458353294,157.76306072760786,-20.711898803710938,258.95332994678904,156.67155194722898,-24.946725845336914,324.7730904590776,113.78139797149107,-11.969070434570312,317.05257966439945,76.66646053553944,-18.061992645263672,312.10273779924296,48.09264386562959,-22.064952850341797,309.6255887359606,21.544321160463625,-24.675193786621094,349.9808099665888,112.62063003056936,-9.44842529296875,350.4763222270192,101.42702382504112,-18.859121322631836,352.0195975784037,131.69205264501593,-19.883853912353516,352.0528859679199,144.26877983641327,-17.699731826782227,372.85518821227413,117.52604265254121,-8.379828453063965,372.5866499878059,112.68050213557294,-20.104629516601562,370.0598604748654,138.403330637823,-21.296030044555664,367.4407917355544,147.9704973565648,-18.61511993408203,393.61086575404363,124.80689252506595,-8.098316192626953,391.59951717038723,118.66805921572693,-16.308311462402344,385.9338972238849,136.3945081280985,-16.87700653076172,382.02002208133086,143.73726754383233,-14.817656517028809
366.6088421013935,193.46470752347042,-0.001086205244064331,335.9042521238229,191.0998330278078,-12.339110374450684,308.97076529826234,172.35985316194115,-17.667068481445312,285.6489609236267,158.69237115893097,-21.922142028808594,258.9517679423994,157.80727954698148,-26.493080139160156,321.95486423764856,114.6739513975782,-14.220575332641602,314.60348128314405,79.17813186370081,-21.083534240722656,309.5533848414803,50.560733539499786,-25.465621948242188,307.0070776514122,23.417096124044363,-28.33394432067871,347.2611762906723,112.56799024305117,-11.656576156616211,348.75096665878164,104.56918294376592,-21.625141143798828,350.6577450374007,135.04827212993504,-22.007287979125977,351.40448895875153,147.32877617222985,-19.1237735748291,370.31725658222996,117.1377185893858,-10.614235877990723,371.18953207148877,115.0145500736785,-23.05177879333496,369.1129953291976,140.76505014671633,-23.565326690673828,367.0530729969631,149.92637546727155,-20.25710105895996,391.02457536413704,124.37196410530456,-10.425752639770508,390.44755057792815,120.0451673957549,-19.306455612182617,385.7442063111057,137.89397813274377,-19.43088150024414,382.697080509122,144.8600087986665,-16.839427947998047
366.5610242599355,193.94521555071998,-0.0011755600571632385,336.3376737225077,191.43012103822895,-12.536147117614746,309.55946549260375,172.24623887735186,-17.893709182739258,286.4691698246512,158.31156567035552,-22.12356948852539,260.48323123346483,156.61567269548874,-26.668825149536133,322.15166038546164,114.1145053721686,-13.864080429077148,315.05495810331524,78.838413454039,-20.43082046508789,310.3274572299941,50.41081261240044,-24.43614387512207,308.02211252127444,23.447280875514892,-26.985145568847656,347.63992637796923,112.37579731835004,-11.08584976196289,348.9276629670432,105.75789910463683,-20.835796356201172,351.23881558734246,135.97976556569265,-20.702655792236328,352.3394505562549,147.9176855708984,-17.30116081237793,370.6432429066939,117.46856781030526,-9.886950492858887,371.20967820502415,116.63125402508128,-22.0793399810791,369.25084161667223,141.83533242953558,-22.25569725036621,367.38720403920223,150.52195389326934,-18.62274932861328,391.2113795035423,125.00232726140139,-9.571430206298828,390.2491960987734,121.41085386150027,-18.3251953125,385.5354913096999,138.64136775991142,-18.270809173583984,382.614168191842,145.0880059456254,-15.407254219055176
364.6617795455862,195.8116268615594,-0.001051679253578186,335.05076640440956,192.33480656617735,-12.4451265335083,309.3824903069278,172.92453233070444,-17.836868286132812,287.1775373229892,159.41832602357073,-22.151365280151367,261.66707215752405,157.5963654257088,-26.80088996887207,322.17993758961256,113.54428276519297,-13.581413269042969,315.38058319898016,78.44744607312992,-20.28403091430664,311.03448986355244,50.00383276516752,-24.151945114135742,308.78735373838447,22.675697910039986,-26.54952621459961,347.43253455678405,112.88951904120077,-10.76382064819336,347.92725089714975,106.28151227410844,-20.469524383544922,349.33464780520103,137.19716782419937,-19.682676315307617,350.0270267300853,149.22270928573639,-15.662457466125488,370.2145241512176,119.04266347066903,-9.557801246643066,370.16706571170903,118.40973170674486,-21.758256912231445,367.82226380288535,144.4474561955487,-21.38416862487793,366.0408896587369,153.05716032228804,-17.189224243164062,390.81473532464236,127.54288726372413,-9.240772247314453,389.2025966454255,124.00048317674431,-18.166015625,384.5972307074105,141.41496886981,-17.971210479736328,382.27426673530726,147.6109220496608,-14.809012413024902
364.6617795455862,195.8116268615594,-0.001051679253578186,335.05076640440956,192.33480656617735,-12.4451265335083,309.3824903069278,172.92453233070444,-17.836868286132812,287.1775373229892,159.41832602357073,-22.151365280151367,261.66707215752405,157.5963654257088,-26.80088996887207,322.17993758961256,113.54428276519297,-13.581413269042969,315.38058319898016,78.44744607312992,-20.28403091430664,311.03448986355244,50.00383276516752,-24.151945114135742,308.78735373838447,22.675697910039986,-26.54952621459961,347.43253455678405,112.88951904120077,-10.76382064819336,347.92725089714975,106.28151227410844,-20.469524383544922,349.33464780520103,137.19716782419937,-19.682676315307617,350.0270267300853,149.22270928573639,-15.662457466125488,370.2145241512176,119.04266347066903,-9.557801246643066,370.16706571170903,118.40973170674486,-21.758256912231445,367.82226380288535,144.4474561955487,-21.38416862487793,366.0408896587369,153.05716032228804,-17.189224243164062,390.81473532464236,127.54288726372413,-9.240772247314453,389.2025966454255,124.00048317674431,-18.166015625,384.5972307074105,141.41496886981,-17.971210479736328,382.27426673530726,147.6109220496608,-14.809012413024902
364.88561658746016,192.4816123651441,-0.0008063465356826782,335.0500913309729,189.5705265250619,-12.60220718383789,309.4065026716795,172.15041873462337,-18.279537200927734,286.85022783591086,159.59255605794866,-22.927005767822266,260.00661459937817,157.90808076561586,-27.87065887451172,322.342159882133,113.58999520788495,-15.166576385498047,313.99283653608404,80.85702044489173,-22.324241638183594,308.4367679605513,53.372082830303405,-26.226261138916016,305.3716192470044,26.639809726506854,-28.454273223876953,347.5503618485873,112.78791139545007,-12.427884101867676,347.63475257900717,107.45233972825572,-21.81930160522461,347.816119964311,136.6403303632916,-21.338836669921875,347.96600167829297,148.1068234333442,-17.803068161010742,370.27546227282124,119.02973686035043,-11.224417686462402,369.608198124271,119.8188992359661,-23.046886444091797,367.0126646816756,144.73469685309055,-22.78679847717285,365.38695838959205,152.63671258482006,-18.81077003479004,390.42341619671384,127.86570879734884,-10.963550567626953,389.7347719973586,125.7268046221126,-19.55663299560547,386.3515577291545,142.1827912736095,-19.535621643066406,385.0152453630662,147.3377227520014,-16.49687957763672
363.65032536544345,193.53550795645938,-0.000983208417892456,333.4877901756025,190.1366619118691,-10.534133911132812,309.9523996226237,173.79926873650652,-16.390316009521484,287.9716417161691,162.18801705106992,-21.355405807495117,261.4372667684291,160.78179546313504,-26.606220245361328,323.47447140404904,117.33060458334464,-14.862701416015625,313.2633168984092,84.45962449700069,-22.17011260986328,306.30434037163695,56.542232097293535,-27.03106117248535,301.9497862338254,29.94515198610224,-30.4639835357666,347.3292165775212,116.67683835668662,-12.894683837890625,347.2032491930084,109.90616552178656,-21.3309268951416,348.66029290868454,135.78992457604636,-21.227872848510742,351.1472398446066,145.7683443740728,-19.05129051208496,369.47633917858445,122.11173592535272,-12.146195411682129,370.4057350068353,121.8737171173755,-22.83537483215332,368.39592224596714,145.11687716828777,-23.038002014160156,367.4549669420909,152.6562509561232,-20.55767059326172,389.29852334248625,130.42769656099057,-12.14632797241211,390.3581011789326,125.99692865333007,-20.18760108947754,389.20785484051754,138.3188985518728,-21.253093719482422,390.23243221722,140.88931663669672,-20.266225814819336
363.65032536544345,193.53550795645938,-0.000983208417892456,333.4877901756025,190.1366619118691,-10.534133911132812,309.9523996226237,173.79926873650652,-16.390316009521484,287.9716417161691,162.18801705106992,-21.355405807495117,261.4372667684291,160.78179546313504,-26.606220245361328,323.47447140404904,117.33060458334464,-14.862701416015625,313.2633168984092,84.45962449700069,-22.17011260986328,306.30434037163695,56.542232097293535,-27.03106117248535,301.9497862338254,29.94515198610224,-30.4639835357666,347.3292165775212,116.67683835668662,-12.894683837890625,347.2032491930084,109.90616552178656,-21.3309268951416,348.66029290868454,135.78992457604636,-21.227872848510742,351.1472398446066,145.7683443740728,-19.05129051208496,369.47633917858445,122.11173592535272,-12.146195411682129,370.4057350068353,121.8737171173755,-22.83537483215332,368.39592224596714,145.11687716828777,-23.038002014160156,367.4549669420909,152.6562509561232,-20.55767059326172,389.29852334248625,130.42769656099057,-12.14632797241211,390.3581011789326,125.99692865333007,-20.18760108947754,389.20785484051754,138.3188985518728,-21.253093719482422,390.23243221722,140.88931663669672,-20.266225814819336
363.5256786288487,193.16309323990794,-0.0009664297103881836,332.9597001217404,190.55744706851488,-8.289102554321289,308.86568024194804,176.2481236065026,-13.695507049560547,286.6081622886819,165.82509954154273,-18.458436965942383,260.1541561297675,165.97236053036394,-23.326770782470703,322.5940497845841,121.59321041404655,-13.982955932617188,309.525959134132,89.31464770352213,-21.368654251098633,299.7406844681594,61.90204732683276,-26.568025588989258,293.22552567161745,35.8458731061185,-30.17576789855957,345.28953506978286,120.39727259784777,-13.297578811645508,343.5437008206985,111.49035162345935,-22.070796966552734,344.32214198194566,132.52295487587534,-22.88187599182129,347.1939118482554,140.40449715663422,-21.982145309448242,366.39679789224226,125.26653813916226,-13.597790718078613,367.45059433770507,123.44807799893735,-24.464143753051758,366.5417076782479,146.88779336293607,-24.696531295776367,366.6196142152075,156.65963786015743,-22.874727249145508,385.0536021211291,133.13822937133546,-14.477031707763672,387.3384049257615,123.87733997079187,-21.20975685119629,387.71772702551505,127.51531847195594,-22.195575714111328,389.6820317649892,124.17264576403517,-22.34836769104004
365.72194148426905,192.99679990398346,-0.000857032835483551,333.57521730717673,190.78774839127772,-6.849313259124756,308.2144125892727,175.9558547270227,-11.439103126525879,285.87025216682974,164.0550136097172,-15.755785942077637,260.3328317250698,163.1430396391662,-20.122058868408203,321.24421723945454,121.51897904919299,-12.211591720581055,309.1778254509658,89.53327560578671,-19.256120681762695,299.6635241500511,62.57641339459783,-23.88014793395996,293.19298171246896,36.50117349920217,-27.25165557861328,344.43266004583313,119.69061431504248,-12.578414916992188,342.8374185229495,111.12685196696444,-21.77065086364746,343.43905491352064,133.66059520624134,-22.6386661529541,345.9615399445844,141.8953468192741,-21.46224594116211,366.4182039609661,124.1669743495938,-13.869280815124512,366.9689533425354,122.31963156883302,-25.08160972595215,366.0907863978456,146.41938930342596,-25.18620491027832,366.3753672668215,155.6059505768341,-23.127586364746094,386.19094868561086,132.03136954982182,-15.619169235229492,387.96266622826363,124.32362520419812,-23.176008224487305,387.264191007293,131.9808822835218,-23.97713851928711,388.3723809268127,131.53300237664416,-23.597379684448242
365.72194148426905,192.99679990398346,-0.000857032835483551,333.57521730717673,190.78774839127772,-6.849313259124756,308.2144125892727,175.9558547270227,-11.439103126525879,285.87025216682974,164.0550136097172,-15.755785942077637,260.3328317250698,163.1430396391662,-20.122058868408203,321.24421723945454,121.51897904919299,-12.211591720581055,309.1778254509658,89.53327560578671,-19.256120681762695,299.6635241500511,62.57641339459783,-23.88014793395996,293.19298171246896,36.50117349920217,-27.25165557861328,344.43266004583313,119.69061431504248,-12.578414916992188,342.8374185229495,111.12685196696444,-21.77065086364746,343.43905491352064,133.66059520624134,-22.6386661529541,345.9615399445844,141.8953468192741,-21.46224594116211,366.4182039609661,124.1669743495938,-13.869280815124512,366.9689533425354,122.31963156883302,-25.08160972595215,366.0907863978456,146.41938930342596,-25.18620491027832,366.3753672668215,155.6059505768341,-23.127586364746094,386.19094868561086,132.03136954982182,-15.619169235229492,387.96266622826363,124.32362520419812,-23.176008224487305,387.264191007293,131.9808822835218,-23.97713851928711,388.3723809268127,131.53300237664416,-23.597379684448242
365.45192805314684,193.79622539145302,-0.0009393543004989624,334.23940372421856,190.54170144844244,-7.095536708831787,310.42657149186294,175.74777713501084,-12.20598030090332,288.3745427857617,165.6284216908869,-16.92331886291504,262.4962447645127,165.7188697596985,-21.803348541259766,322.19882645781826,122.49969780335853,-12.917261123657227,310.18827415487414,89.64329403413258,-19.96489143371582,301.5871833201757,61.955348542134615,-24.78375816345215,296.0027631663435,35.880826683712044,-28.25986099243164,344.8495357721893,121.28574024035547,-12.81482982635498,341.94653495904134,112.08677692916234,-21.23666000366211,341.2371914540646,131.13214878789242,-22.03470802307129,343.28428402214183,136.793289185052,-20.995222091674805,366.5590206267376,126.21548244574961,-13.518106460571289,366.3918614126871,124.1828277062182,-23.521821975708008,364.89751236464895,147.10476708494076,-23.273908615112305,365.1919259655395,155.6675573966199,-21.184917449951172,386.1551782491269,134.14232233705707,-14.744731903076172,387.27665476782,126.64553761879384,-21.87360954284668,386.5504195576085,133.73536715114363,-22.704601287841797,387.983285128548,133.236680703041,-22.329843521118164
365.4250028913207,192.57940289899733,-0.0012650564312934875,334.89467638440703,190.99887476718558,-7.317670822143555,311.36720122773977,177.25247899445208,-12.804800033569336,289.60088478523016,167.65337401579615,-17.77260398864746,265.1065632523227,168.28862179605233,-23.040130615234375,322.36182162649965,124.3139755181798,-13.727680206298828,310.8661464519492,91.5518577771275,-20.731599807739258,303.0571999294136,62.623243730377865,-25.495868682861328,297.81948670360583,35.34836797076058,-29.128305435180664,345.0269321077486,121.46371242951821,-13.121143341064453,341.80314173833864,113.65047497039498,-20.983654022216797,340.43898033427587,132.75645120655238,-21.414518356323242,341.98506657946484,138.2560415222411,-20.585439682006836,366.6577531804321,124.78773674652845,-13.195588111877441,366.8620149585289,123.24877731409968,-22.11358070373535,366.50904381745505,145.01412518355224,-20.736072540283203,367.6680918401273,152.63323657876882,-18.393959045410156,386.50604352351604,131.00298124487634,-13.833063125610352,386.8792111690037,125.48815152535165,-20.402965545654297,384.9590278473694,137.24441200530106,-20.188777923583984,385.3492510823952,141.6183779498088,-19.116098403930664
365.4250028913207,192.57940289899733,-0.0012650564312934875,334.89467638440703,190.99887476718558,-7.317670822143555,311.36720122773977,177.25247899445208,-12.804800033569336,289.60088478523016,167.65337401579615,-17.77260398864746,265.1065632523227,168.28862179605233,-23.040130615234375,322.36182162649965,124.3139755181798,-13.727680206298828,310.8661464519492,91.5518577771275,-20.731599807739258,303.0571999294136,62.623243730377865,-25.495868682861328,297.81948670360583,35.34836797076058,-29.128305435180664,345.0269321077486,121.46371242951821,-13.121143341064453,341.80314173833864,113.65047497039498,-20.983654022216797,340.43898033427587,132.75645120655238,-21.414518356323242,341.98506657946484,138.2560415222411,-20.585439682006836,366.6577531804321,124.78773674652845,-13.195588111877441,366.8620149585289,123.24877731409968,-22.11358070373535,366.50904381745505,145.01412518355224,-20.736072540283203,367.6680918401273,152.63323657876882,-18.393959045410156,386.50604352351604,131.00298124487634,-13.833063125610352,386.8792111690037,125.48815152535165,-20.402965545654297,384.9590278473694,137.24441200530106,-20.188777923583984,385.3492510823952,141.6183779498088,-19.116098403930664
367.1956552622588,193.03366403511077,-0.0013198032975196838,334.75740166052924,191.13754216643548,-4.918472766876221,310.25690937971626,176.98084967492372,-9.856832504272461,287.5790964699738,166.44781928961723,-14.776443481445312,263.45335921616595,165.04633457792065,-20.067243576049805,322.33451214975094,125.39222753266546,-11.366260528564453,309.2308927555811,92.33757345974087,-18.405521392822266,299.532010111626,64.89471538244176,-23.14369773864746,292.73446670674184,39.00500288791304,-26.802539825439453,344.24112240509874,122.72214869386337,-12.596240043640137,337.7604306835823,111.78735671554132,-21.636240005493164,335.2799719273935,124.51227843221841,-23.866405487060547,337.0283160477004,126.43132462580911,-24.28663444519043,365.3024427651139,126.03133764542068,-14.283536911010742,363.357510798101,124.43328576774161,-24.136749267578125,362.67326080536577,147.6391097701461,-23.217792510986328,364.7974411545183,157.3400879516171,-21.0430908203125,384.72380546068825,132.37265071335977,-16.334182739257812,383.90255712572855,126.65914690126232,-23.870311737060547,381.1014477051264,137.58484496624013,-24.066219329833984,381.65008495121594,142.0791959932142,-23.32122230529785
367.1956552622588,193.03366403511077,-0.0013198032975196838,334.75740166052924,191.13754216643548,-4.918472766876221,310.25690937971626,176.98084967492372,-9.856832504272461,287.5790964699738,166.44781928961723,-14.776443481445312,263.45335921616595,165.04633457792065,-20.067243576049805,322.33451214975094,125.39222753266546,-11.366260528564453,309.2308927555811,92.33757345974087,-18.405521392822266,299.532010111626,64.89471538244176,-23.14369773864746,292.73446670674184,39.00500288791304,-26.802539825439453,344.24112240509874,122.72214869386337,-12.596240043640137,337.7604306835823,111.78735671554132,-21.636240005493164,335.2799719273935,124.51227843221841,-23.866405487060547,337.0283160477004,126.43132462580911,-24.28663444519043,365.3024427651139,126.03133764542068,-14.283536911010742,363.357510798101,124.43328576774161,-24.136749267578125,362.67326080536577,147.6391097701461,-23.217792510986328,364.7974411545183,157.3400879516171,-21.0430908203125,384.72380546068825,132.37265071335977,-16.334182739257812,383.90255712572855,126.65914690126232,-23.870311737060547,381.1014477051264,137.58484496624013,-24.066219329833984,381.65008495121594,142.0791959932142,-23.32122230529785
362.3626197988756,194.8315417530378,-0.0015544667840003967,329.86140340976436,192.66673341725215,-5.337686538696289,307.5896970879254,178.28654809777925,-11.012137413024902,287.55817626392013,168.2603642281528,-16.48168182373047,264.8839593399273,166.69576198488286,-22.133081436157227,319.8020485527879,127.31522306164598,-12.983631134033203,306.98793663139475,93.59482018005157,-20.38254737854004,298.17530824793323,65.97246443191915,-25.545879364013672,292.03560757755815,39.645798119453765,-29.499555587768555,341.5485314022323,125.29467242180209,-14.134218215942383,336.6567446151406,112.27852513406509,-23.468271255493164,333.3701111790979,120.86140625552957,-25.72049903869629,333.6377254396136,119.64171209806183,-26.259206771850586,362.48949616794505,129.87536092934937,-15.750938415527344,362.82768622755765,124.53548116690492,-25.539403915405273,360.4741319676279,147.53630252875635,-26.07640838623047,360.36492308844544,157.68600849011054,-25.223257064819336,382.4287487584558,137.39645329570172,-17.719499588012695,383.87242508669675,128.43736291038567,-25.685867309570312,381.19361654071207,139.59797033667815,-27.493446350097656,380.98555170915995,144.97331273755856,-28.276708602905273
358.3198030879275,196.47273991246453,-0.0017405599355697632,326.1113986328393,192.72768101900638,-4.629716873168945,305.2095925270081,179.90768890878633,-9.621580123901367,287.26165670225237,170.96294455763888,-14.303545951843262,266.7021401917621,170.2657797937449,-18.82571029663086,316.4629461841164,130.103258362158,-13.045108795166016,302.1293821341038,97.12707691269213,-19.632064819335938,292.28185850908955,70.03520630868343,-24.30620002746582,285.6944017906008,44.074796062221694,-27.90946388244629,337.25536080258934,127.61803115756084,-14.091474533081055,335.31329674815436,112.52537712145458,-22.444215774536133,331.96446553950494,121.23367402640523,-24.354476928710938,330.03065323312126,121.9347997804502,-25.03179931640625,357.60109886879206,131.83653518059003,-15.447592735290527,360.3679430781193,121.83070999775364,-24.348451614379883,358.3014990333825,140.9990622986177,-25.875579833984375,356.722941665033,150.82450591812443,-26.208192825317383,376.53576910812825,139.70573182379124,-17.016010284423828,379.9007484772585,124.83700298404271,-23.531261444091797,378.14237444341165,129.71134558603913,-26.163433074951172,376.63364458160515,132.22455355825522,-28.223054885864258
